REGIAO:;SE
UF:;SP
ESTACAO:;BAURU
CODIGO (WMO):;A705
LATITUDE:;-22,358052
LONGITUDE:;-49,028877
ALTITUDE:;636,17
DATA DE FUNDACAO:;30/08/01
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2024/01/31;1400 UTC;0;943;943,1;943;2663,3;30,8;19;30,8;28,3;19,9;18,5;58;49;49;232;5,1;2,3;
2024/01/31;1500 UTC;0;942,6;943;942,5;2639,3;30,2;19,1;32,4;30,2;19,8;17,7;52;43;52;244;5,1;1,2;
2024/01/31;1600 UTC;11;944;944,2;942;893;19,8;;32,8;19,8;23,6;16,7;99;38;;261;16;5,7;
2024/01/31;1700 UTC;13,4;941,8;944,1;941,4;339,7;18,5;;19,8;17,6;;;;;;45;16;1,5;
2024/01/31;1800 UTC;0;940,7;941,8;940,7;1080,8;24,1;22,9;24,2;18,5;;;;;93;68;7,1;3;
2024/01/31;1900 UTC;0;940,6;941,6;940,6;276,2;21,5;;24,1;21,3;;;;;;72;6,1;,9;
2024/01/31;2000 UTC;14,6;941,8;943,4;940,6;26,5;19;;21,5;17,9;;;;;;65;15,9;2,1;
2024/01/31;2100 UTC;,2;940,5;941,8;940,4;33,9;19,5;;19,6;19;;;;;;68;6,9;2,8;
2024/01/31;2200 UTC;0;941,6;941,6;940,5;19;19;;19,5;18,8;;;;;;36;5,6;1,3;
2024/01/31;2300 UTC;0;942,2;942,2;941,2;;19,2;;19,4;19;;;;;;316;4,7;1,3;
2024/02/01;0000 UTC;0;944,5;944,5;942,2;;18,9;;19,4;18,9;;;;;;275;4,6;2;
2024/02/01;0100 UTC;,2;945,4;945,4;944,5;;18,7;;19;18,7;;;;;;223;4,6;,1;
2024/02/01;0200 UTC;,8;946,1;946,1;945,4;;18,5;;18,7;18,4;;;;;;180;4,6;1,3;
2024/02/01;0300 UTC;,4;944,6;946,2;943,9;;18,6;;18,9;18,5;;;;;;263;6,6;1,7;
2024/02/01;0400 UTC;0;943,7;944,8;943,5;;18,4;;18,8;18,2;;;;;;170;5,7;1,2;
2024/02/01;0500 UTC;0;943,3;943,7;943,3;;18,1;;18,4;17,8;;;;;;35;2,9;,2;
2024/02/01;0600 UTC;0;942,6;943,3;942,6;;17,9;;18,2;17,9;;;;;;58;2,2;,1;
2024/02/01;0700 UTC;0;942,3;942,6;942,2;;17,6;;18,2;17,5;;;;;;121;1,8;,1;
2024/02/01;0800 UTC;0;942,7;942,7;942,2;;17,7;;17,8;17,6;;;;;;161;1,7;,4;
2024/02/01;0900 UTC;0;943,5;943,5;942,7;;17,9;;18;17,6;;;;;;174;2,7;,8;
2024/02/01;1000 UTC;0;944,5;944,5;943,5;51,8;18,4;;18,4;17,9;;;;;;109;3,7;1,2;
2024/02/01;1100 UTC;0;945,1;945,1;944,5;374,2;19,3;;19,3;18,4;;;;;;105;4,5;1,7;
2024/02/01;1200 UTC;0;945,4;945,4;945;599,1;20,5;;20,5;19,3;;;;;;93;5,2;1,5;
2024/02/01;1300 UTC;0;945,6;945,7;945,4;715,3;21,7;;21,7;20,4;;;;;;79;4,9;1,9;
2024/02/01;1400 UTC;0;945,3;945,7;945,3;1969,1;24,2;22,6;24,2;21,7;;;;;91;63;5,3;2,4;
2024/02/01;1500 UTC;0;945;945,6;945;3550,9;27,4;18,2;27,8;24,2;22,7;18,1;91;57;57;32;4,8;1,1;
2024/02/01;1600 UTC;0;944,7;945;944,7;3631,1;28,8;18,6;28,8;27,1;20;17,8;63;53;54;89;4,5;1,4;
2024/02/01;1700 UTC;0;944,2;944,7;944,2;3383,3;29,7;17,1;29,9;28,4;19,7;16,2;56;45;47;90;5;1,8;
2024/02/01;1800 UTC;0;943,6;944,2;943,6;2978,5;31,4;17,6;31,4;29,3;20,1;16,3;57;43;44;353;5;,8;
2024/02/01;1900 UTC;0;942,8;943,6;942,8;2891,4;32,1;16,8;32,1;29,9;18,5;16;48;40;40;148;4,3;,9;
2024/02/01;2000 UTC;0;942,2;942,8;942,2;2021,4;30,5;16,6;32,1;30,2;17,7;16,2;46;40;43;122;4,6;1,3;
2024/02/01;2100 UTC;0;942,1;942,2;942;462,3;29,3;16,7;30,7;29,2;17,4;15,3;47;40;47;106;4,1;1,2;
2024/02/01;2200 UTC;0;942,6;942,6;942;88,5;26,8;17,8;29,3;26,8;18,8;16,7;60;47;58;76;4,1;1,3;
2024/02/01;2300 UTC;0;943,9;943,9;942,6;2,2;25,4;18,2;26,8;24,7;19,5;17,7;71;58;64;85;8,5;2;
2024/02/02;0000 UTC;0;944,3;944,3;943,9;;23,8;16,7;25,4;23,8;18,3;16,6;66;62;64;82;6,4;1,8;
2024/02/02;0100 UTC;0;944,9;944,9;944,2;;22,7;17,2;23,8;22,7;17,2;16,7;71;64;71;119;5,8;1,6;
2024/02/02;0200 UTC;0;945,4;945,5;944,8;;21,8;17,7;22,7;21,8;17,7;17,2;78;71;78;124;4,8;1,3;
2024/02/02;0300 UTC;0;945,6;945,6;945,4;;21,2;18,6;21,8;21,2;18,6;17,7;85;78;85;118;4,6;1,2;
2024/02/02;0400 UTC;0;945,1;945,6;945,1;;20,2;;21,2;19,9;;;;;;114;5,4;1,4;
2024/02/02;0500 UTC;0;944,9;945,1;944,8;;19,5;;20,2;19,4;;;;;;104;5,4;1,3;
2024/02/02;0600 UTC;0;944,1;945;944;;19,4;;19,8;19,4;;;;;;118;6,9;1,7;
2024/02/02;0700 UTC;0;943,9;944,1;943,9;;19,5;;19,6;19,4;;;;;;101;8,1;1,7;
2024/02/02;0800 UTC;0;944,3;944,3;943,8;;19,3;;19,6;19,3;;;;;;120;5,3;1,7;
2024/02/02;0900 UTC;0;944,5;944,5;944,1;;18,6;;19,3;18,6;;;;;;163;4,8;1,4;
2024/02/02;1000 UTC;0;945,5;945,5;944,5;43,5;19,2;;19,2;18,5;;;;;;122;4,7;1,3;
2024/02/02;1100 UTC;0;946;946;945,5;738,8;21,8;;21,8;19,2;;;;;;107;6,6;1,9;
2024/02/02;1200 UTC;0;946,4;946,4;946;1630;24;22,9;24;21,7;;;;;93;108;6,9;2;
2024/02/02;1300 UTC;0;946,3;946,5;946,3;2402,1;26,1;18,7;26,1;24;22,9;18,4;94;64;64;65;6,5;3,2;
2024/02/02;1400 UTC;0;946,5;946,6;946,3;3089,5;27,3;18,6;27,7;26;19,6;18,3;66;58;59;55;7,5;3;
2024/02/02;1500 UTC;0;946,1;946,6;946;3206,1;28,6;19,4;29,4;27;19,7;18,3;62;54;58;57;7,6;2,3;
2024/02/02;1600 UTC;0;945,5;946,2;945,5;3257,2;29,8;17,8;30;28,2;20,1;17,6;60;48;49;66;6,9;1,6;
2024/02/02;1700 UTC;0;944,2;945,5;944,2;3198,6;30;17;31,4;29,8;19,6;16,7;54;45;46;41;5,1;1,7;
2024/02/02;1800 UTC;0;943,1;944,6;943,1;3276,9;32,6;16,7;32,6;30;18,6;16,5;48;39;39;137;5;1,2;
2024/02/02;1900 UTC;0;943,5;943,5;942,7;1902,2;25,5;18,9;32,7;25,5;19,1;15,3;67;36;67;60;12;4,6;
2024/02/02;2000 UTC;7,4;943,1;943,5;943,1;465,9;21,7;;25,4;20,6;;;;;;28;9,6;2,2;
2024/02/02;2100 UTC;,2;943,3;943,4;942,8;615,3;22,6;;22,9;21,8;;;;;;142;4;1;
2024/02/02;2200 UTC;0;944,2;944,2;943,3;235,1;21,4;;22,9;21,4;;;;;;144;6,6;1,9;
2024/02/02;2300 UTC;0;944,1;944,6;944,1;10,7;21,3;;21,4;21,1;;;;;;96;5,2;1,6;
2024/02/03;0000 UTC;0;944,3;944,3;943,9;;20,7;;21,3;20,6;;;;;;107;4,4;,8;
2024/02/03;0100 UTC;0;945,4;945,4;944,3;;20,9;;21;20,5;;;;;;122;4,6;1,5;
2024/02/03;0200 UTC;0;945,7;945,8;945,3;;20,6;;20,9;20,6;;;;;;112;7,5;2,1;
2024/02/03;0300 UTC;0;945,8;945,8;945,7;;20,3;;20,6;20,3;;;;;;108;7,5;1,8;
2024/02/03;0400 UTC;0;945,6;945,9;945,5;;20,2;;20,3;20,2;;;;;;126;6,1;1,4;
2024/02/03;0500 UTC;0;944,9;945,6;944,8;;20,4;;20,4;20,1;;;;;;109;5,7;1,7;
2024/02/03;0600 UTC;0;944,4;944,9;944,4;;20,1;;20,5;20,1;;;;;;93;4,8;2,1;
2024/02/03;0700 UTC;0;944;944,4;944;;19,5;;20,1;19,5;;;;;;103;5,3;1,7;
2024/02/03;0800 UTC;0;944,3;944,3;943,9;;19,5;;19,5;19,4;;;;;;90;4,4;1,5;
2024/02/03;0900 UTC;0;944,7;944,7;944,3;;19,2;;19,5;19,2;;;;;;111;5,1;1,2;
2024/02/03;1000 UTC;0;945,4;946,3;944,7;53,7;19,2;;19,2;19,1;;;;;;99;3,5;1,1;
2024/02/03;1100 UTC;0;945,9;945,9;945,4;525,3;21;;21;19,2;;;;;;111;3,8;1,1;
2024/02/03;1200 UTC;0;946,4;946,4;945,9;1091,5;23,1;;23,1;21;;;;;;78;4,8;2,4;
2024/02/03;1300 UTC;0;946,6;946,6;946,4;2137,2;25,8;20,4;25,8;23,1;24,4;19,9;100;71;72;70;5,9;2,7;
2024/02/03;1400 UTC;0;946,4;946,6;946,4;2464,9;26,6;20,2;26,7;25,8;20,9;19,6;73;67;68;59;7;3,2;
2024/02/03;1500 UTC;0;946,2;946,4;946,2;2541,7;27,8;20,1;28,1;26,5;21;19,6;68;60;63;38;7;2,1;
2024/02/03;1600 UTC;0;945,8;946,2;945,8;1661,8;27,5;20,3;28,2;27,4;21;19,3;66;60;65;35;5,5;1,9;
2024/02/03;1700 UTC;0;945,6;945,8;945,6;1247,6;27,4;20,2;27,6;27,3;21,3;19,7;69;62;65;28;4,5;1,5;
2024/02/03;1800 UTC;0;944,7;945,6;944,7;847,1;27,4;21,1;27,6;26,9;21,7;20,1;72;64;69;59;3,7;1,4;
2024/02/03;1900 UTC;0;943,7;944,7;943,6;765,8;26,9;20,9;27,5;26,8;21,7;19,8;72;65;70;73;3,9;1,7;
2024/02/03;2000 UTC;0;943,1;943,7;943,1;549,3;26,7;21,8;26,9;26,5;21,8;20,3;75;68;75;83;3,1;,4;
2024/02/03;2100 UTC;0;943;943,3;943;298,5;26;22;26,7;25,9;22,7;20,4;82;69;78;103;2,7;,2;
2024/02/03;2200 UTC;0;943,4;943,4;943;154,6;24,6;23,7;26;24,6;24,3;21,8;97;78;95;90;1,9;,4;
2024/02/03;2300 UTC;0;944,3;944,4;943,4;1,8;23,2;;24,6;23,2;;;;;;70;1,7;,4;
2024/02/04;0000 UTC;0;945,2;945,2;944,3;;24;;24,1;23,2;;;;;;83;2,3;,9;
2024/02/04;0100 UTC;0;946,5;946,5;945,2;;22,5;20,1;24;22,5;;;;;86;21;7,1;2,3;
2024/02/04;0200 UTC;0;946,4;946,5;946,3;;21,7;19,4;22,5;21,7;21,3;19,1;96;84;87;26;5,9;1,4;
2024/02/04;0300 UTC;0;946,3;946,5;946,3;;20,5;;21,7;20,5;;;;;;334;4,3;0;
2024/02/04;0400 UTC;0;945,9;946,3;945,8;;20,7;;21,1;20,4;;;;;;76;4,3;2,1;
2024/02/04;0500 UTC;0;944,6;945,9;944,6;;20,9;20,9;21,4;20,7;21;18,9;100;86;100;168;4,9;1;
2024/02/04;0600 UTC;0;944;944,6;943,8;;20,6;;20,9;20,4;;;;;;34;3,4;,9;
2024/02/04;0700 UTC;0;944,1;944,2;943,8;;20;;20,7;20;;;;;;314;3,4;,5;
2024/02/04;0800 UTC;0;943,6;944,2;943,5;;19,7;;20,3;19,7;;;;;;189;3,3;,9;
2024/02/04;0900 UTC;0;944,1;944,1;943,6;;19,6;;20,2;19,6;;;;;;73;4;2,2;
2024/02/04;1000 UTC;0;945,1;945,1;944,1;38,3;20;;20;19,5;;;;;;75;3,6;1,2;
2024/02/04;1100 UTC;0;945,8;945,8;945,1;266,2;21,3;;21,3;20;;;;;;332;2,5;,1;
2024/02/04;1200 UTC;0;946,2;946,2;945,7;662,4;22,7;;22,9;21,3;;;;;;27;2,5;,9;
2024/02/04;1300 UTC;0;946,7;946,7;946,2;1426,8;24,6;20,2;24,7;22,7;22,1;19,6;96;74;77;13;4,2;1,6;
2024/02/04;1400 UTC;0;946,9;947;946,6;1496,4;25;21;25,2;24,5;21,2;19,6;80;73;78;318;4,2;1,1;
2024/02/04;1500 UTC;0;946,5;947;946,5;1857,3;27,6;20,7;27,6;25;21,6;20,3;80;66;66;358;4,2;1,7;
2024/02/04;1600 UTC;0;945,9;946,6;945,9;3128,3;28,4;20;28,8;26,6;20,8;19;68;57;61;23;6,6;2,2;
2024/02/04;1700 UTC;0;945,3;946;945,3;3169,6;28,5;18,4;29,3;28;20,4;18,1;61;52;54;34;6,6;2,5;
2024/02/04;1800 UTC;0;944,3;945,3;944,3;2661,4;29,3;17,9;29,7;27,8;19,7;17,5;58;50;51;26;6,1;1,8;
2024/02/04;1900 UTC;0;943,1;944,3;943,1;2633,6;28,8;17,9;29,9;28,2;18,9;17;55;49;52;54;6,8;2,1;
2024/02/04;2000 UTC;0;943;943,1;942,8;1293,4;28,3;18,5;29,3;28,1;18,8;17,7;56;51;56;38;5,3;1,4;
2024/02/04;2100 UTC;0;943;943,1;942,8;499,1;27,3;17,8;28,4;27,3;19;17,7;60;54;56;58;3,5;1,4;
2024/02/04;2200 UTC;0;943,2;943,2;942,9;191,7;25,2;19,8;27,3;25,2;20,6;17,5;72;55;72;64;2,9;1,1;
2024/02/04;2300 UTC;0;943,6;943,6;943,2;,4;23;;25,2;23;23,7;19,7;100;72;;65;2,3;1,2;
2024/02/05;0000 UTC;0;944,5;944,5;943,5;;21,9;;23;21,7;;;;;;89;2,4;,4;
2024/02/05;0100 UTC;0;944,4;944,5;944;;23;22;23,9;21,7;;;;;94;69;3,1;1,6;
2024/02/05;0200 UTC;0;944,4;944,4;944,2;;21,7;;23,5;21,7;;;100;85;;64;3,2;1,3;
2024/02/05;0300 UTC;0;944,7;944,9;944,4;;20,8;;21,7;20,7;;;;;;54;2,5;,5;
2024/02/05;0400 UTC;0;944,5;944,7;944,5;;20,1;;20,8;20,1;;;;;;93;2;,2;
2024/02/05;0500 UTC;0;943,8;944,5;943,8;;20;;20,4;20;;;;;;97;1,6;,1;
2024/02/05;0600 UTC;0;943,7;943,8;943,6;;20,3;;20,4;19,8;;;;;;77;1,9;,4;
2024/02/05;0700 UTC;0;943,8;943,9;943,7;;19,6;;20,3;19,6;;;;;;15;1,5;0;
2024/02/05;0800 UTC;0;944;944,2;943,8;;19,9;;19,9;19,4;;;;;;185;2,4;1,1;
2024/02/05;0900 UTC;0;944,2;944,2;943,8;;20,3;;20,4;19,9;;;;;;126;3,2;1,1;
2024/02/05;1000 UTC;0;944,5;944,5;944,2;61,9;20,5;;20,5;20,2;;;;;;93;3,1;,9;
2024/02/05;1100 UTC;0;945;945;944,5;347,5;21,6;;21,7;20,6;;;;;;115;4;,9;
2024/02/05;1200 UTC;0;945,2;945,4;945;1508;25,7;22,5;25,7;21,6;;;;;83;88;3,3;1,2;
2024/02/05;1300 UTC;0;945,3;945,4;945,2;2492,7;28,3;18,9;28,6;25,7;23,3;18,9;84;56;57;79;3,6;1,4;
2024/02/05;1400 UTC;0;945,1;945,4;945,1;2945,7;29,8;17,5;30,1;28,3;19,5;16,9;57;46;48;93;4,1;1,3;
2024/02/05;1500 UTC;0;944,5;945,1;944,5;3237,5;31;14,5;31,3;29,7;17,8;14,5;49;37;37;29;3,9;1,2;
2024/02/05;1600 UTC;0;944;944,5;944;3208,3;31,1;16,3;31,9;30,8;17,5;13,9;44;34;41;55;4,9;2,5;
2024/02/05;1700 UTC;0;943,2;944;943,2;3431,6;32,3;13,8;32,9;31,1;18,1;13,4;45;31;33;89;6;2;
2024/02/05;1800 UTC;0;942,1;943,2;942;3222,3;33;12,9;33,7;32,3;15,8;12,6;37;28;30;114;6;1,1;
2024/02/05;1900 UTC;0;941,2;942,1;941,2;2003,7;33;13,8;33,9;32,2;15,7;13,1;36;29;31;101;3,1;1,4;
2024/02/05;2000 UTC;0;940,7;941,2;940,7;1458,3;33,3;14,4;34,3;31,8;17,3;13,5;40;30;32;137;3,9;1,3;
2024/02/05;2100 UTC;0;941,2;941,2;940,7;499,3;29,9;16,7;33,3;29,9;17,9;14;48;32;45;60;4,8;,7;
2024/02/05;2200 UTC;0;941,6;941,6;941,2;138,3;28,6;17,1;30;28,6;17,6;15,5;50;42;50;58;4,6;1,9;
2024/02/05;2300 UTC;0;942,5;942,5;941,5;,2;25;19,4;28,6;25;19,5;17,4;72;50;71;38;3,2;,9;
2024/02/06;0000 UTC;0;943,5;943,5;942,4;;24,9;19,5;25;24,6;20,6;19,3;77;71;72;34;2,1;1,1;
2024/02/06;0100 UTC;0;944,5;944,5;943,5;;26,3;18,8;26,3;24,8;20,4;18,4;76;62;63;56;3,3;1,4;
2024/02/06;0200 UTC;0;944,8;944,9;944,5;;24,7;20,5;26,4;24,7;20,7;18,6;78;62;77;25;4,5;1,2;
2024/02/06;0300 UTC;0;944,7;945,1;944,7;;23,7;21,5;24,7;23,7;21,8;20;90;76;87;6;5,3;1;
2024/02/06;0400 UTC;0;944,8;944,9;944,6;;22,8;;23,7;22,7;;;;;;101;4,3;,7;
2024/02/06;0500 UTC;0;944,4;944,8;944,4;;21,8;;22,9;21,8;;;;;;83;2,8;,1;
2024/02/06;0600 UTC;0;943,8;944,5;943,8;;21,3;;21,8;21,2;;;;;;119;1,4;,3;
2024/02/06;0700 UTC;0;943,8;944;943,7;;21,1;;21,4;21,1;;;;;;82;1,2;0;
2024/02/06;0800 UTC;0;943,7;943,9;943,6;;20,9;;21,1;20,8;;;;;;106;1,7;,3;
2024/02/06;0900 UTC;0;944,4;944,4;943,7;;20,9;;21,4;20,8;;;;;;139;1,8;,7;
2024/02/06;1000 UTC;0;945,2;945,2;944,4;55,9;21,4;;21,4;20,6;;;;;;101;2,5;,6;
2024/02/06;1100 UTC;0;945,9;945,9;945,1;590,3;23,9;22,2;23,9;21,3;;;;;90;85;2,9;,8;
2024/02/06;1200 UTC;0;946,6;946,6;945,9;1140,7;24,9;20;24,9;23,9;21,7;18,9;90;72;74;55;3,1;1,5;
2024/02/06;1300 UTC;0;946,8;946,9;946,5;2330,7;28;19,9;28;24,9;20,6;19,4;74;61;61;152;2,8;,8;
2024/02/06;1400 UTC;0;946,5;946,8;946,4;2871,9;29,8;19,4;30;27,8;20,4;19;62;53;54;41;3,9;1;
2024/02/06;1500 UTC;0;946;946,5;946;3464,7;31,6;19,6;31,6;29,1;20,6;18,9;58;48;49;180;3,1;1;
2024/02/06;1600 UTC;0;945,3;946;945,3;3600,9;31,3;18,4;32,5;30,3;20,6;18,2;53;45;46;36;4,9;1,9;
2024/02/06;1700 UTC;0;944,4;945,3;944,4;3084,9;32,9;19,6;32,9;31,2;19,8;17,7;49;43;45;69;4,9;1,1;
2024/02/06;1800 UTC;,4;943,3;944,4;943,3;1657,7;29,8;21,8;33,5;26,6;24,3;18,7;80;43;62;75;5,2;1,6;
2024/02/06;1900 UTC;0;942,2;943,3;942,2;1603,4;30,8;21,9;31;29,6;23,1;19,2;69;50;59;18;2,8;,8;
2024/02/06;2000 UTC;0;941,8;942,2;941,7;794;28,7;22,3;31,7;28,7;23,4;19,2;69;48;68;36;2,1;,2;
2024/02/06;2100 UTC;0;941,8;941,8;941,5;102,8;27;21,5;28,7;26,7;23,2;20,1;78;66;72;253;3,5;1,2;
2024/02/06;2200 UTC;0;942,2;942,2;941,7;80,5;25,8;21,4;27;25,7;23,7;20,4;87;68;77;187;3,6;1,2;
2024/02/06;2300 UTC;0;943;943;942,1;;25,2;20,9;26,3;25,2;21,6;19,6;78;67;77;195;5,6;1,5;
2024/02/07;0000 UTC;0;943,3;943,4;943;;24,7;20,4;25,2;24,7;21,3;20,2;81;75;77;180;2,6;,3;
2024/02/07;0100 UTC;0;944,2;944,2;943,3;;25,1;20,4;25,9;24,7;20,7;19,5;77;68;75;37;5;1,4;
2024/02/07;0200 UTC;0;944,3;944,4;944,2;;23,6;22,1;25,1;23,6;22,3;20,1;91;74;91;49;2,3;,2;
2024/02/07;0300 UTC;0;944,1;944,5;944,1;;24,5;21,3;24,5;23,3;23,7;21,3;100;83;83;90;5,6;1,1;
2024/02/07;0400 UTC;0;943,8;944,2;943,7;;24,5;22;24,6;23,8;22,9;21,1;95;80;86;104;4,1;,9;
2024/02/07;0500 UTC;0;943,2;944,3;943,1;;23,6;;24,6;23,6;23,9;22,1;100;86;;123;4,1;,9;
2024/02/07;0600 UTC;0;942,5;943,2;942,5;;23,4;;23,6;23,4;;;;;;90;4,4;1,3;
2024/02/07;0700 UTC;0;942,1;942,5;942;;22,6;;23,4;22,6;;;;;;107;3,8;1;
2024/02/07;0800 UTC;0;942,2;942,2;942;;22,5;;22,7;22,5;;;;;;116;3,7;,8;
2024/02/07;0900 UTC;0;942,7;942,7;942,1;;22,2;;22,5;22,2;;;;;;112;3,7;,9;
2024/02/07;1000 UTC;0;943,4;943,4;942,7;39,1;22,2;;22,2;21,8;;;;;;116;3,1;,9;
2024/02/07;1100 UTC;0;943,8;943,8;943,3;451,9;23,9;;23,9;22,2;;;;;;104;3,9;1;
2024/02/07;1200 UTC;0;944,2;944,2;943,7;1037,1;26,3;25,3;26,3;23,6;;;;;94;107;3,6;1,2;
2024/02/07;1300 UTC;0;944,2;944,2;944,1;1730,6;27,1;21,5;27,4;26;25,6;20,8;96;68;72;77;4,2;1,7;
2024/02/07;1400 UTC;0;944;944,3;944;2721,1;29,6;21,3;29,8;27;21,8;20,6;72;60;61;71;3,4;1,4;
2024/02/07;1500 UTC;0;943,6;944;943,6;2764,9;31,2;21,4;31,2;29,6;22,1;20,2;63;54;56;94;4,3;1,5;
2024/02/07;1600 UTC;0;943;943,6;943;2005,7;29,9;21,4;31,9;29,9;21,5;18,2;61;47;60;175;4,8;,7;
2024/02/07;1700 UTC;0;942,2;943,1;942,1;671,8;28,1;22,6;29,9;27,1;23,1;20,3;77;56;72;239;5,9;1,5;
2024/02/07;1800 UTC;0;940,6;942,2;940,6;776,8;29,6;20,9;29,6;27,7;23;20,6;72;59;60;208;4,8;,5;
2024/02/07;1900 UTC;0;939,5;940,7;939,5;1770,4;31,1;19,7;31,8;29,6;21,2;19,1;60;49;51;286;2,8;,3;
2024/02/07;2000 UTC;0;939,7;940;939,5;358,6;27,7;23,7;31,1;27,7;23,9;19,7;80;51;79;44;2;0;
2024/02/07;2100 UTC;0;940,2;940,2;939,6;199;26;19,3;27,8;25,9;23,9;19,2;80;66;67;25;7,9;2,2;
2024/02/07;2200 UTC;0;942;942,1;940,3;89,9;22,5;17,2;26;22,4;20;16,4;75;62;72;124;10,8;2,3;
2024/02/07;2300 UTC;0;941,3;942,1;941;1,5;22,2;16,8;24,2;22,2;17,2;15,5;72;60;72;184;7,8;2,6;
2024/02/08;0000 UTC;0;941,8;941,8;941,1;;22,2;15,5;23,4;21,8;17,2;14,8;74;59;65;198;6,4;,5;
2024/02/08;0100 UTC;0;942,8;942,8;941,8;;21,8;19,2;22,8;21,7;19,4;15,8;87;65;85;234;2,2;,5;
2024/02/08;0200 UTC;0;943,2;943,2;942,8;;21,7;16,6;21,8;21,2;19,4;16,4;87;72;73;111;2;,6;
2024/02/08;0300 UTC;0;943,3;943,5;943,2;;21,7;20,1;22,4;21,7;20,1;16,3;91;68;91;57;3,3;1,8;
2024/02/08;0400 UTC;0;942,9;943,4;942,9;;21,3;;21,7;21,3;;;;;;45;2,9;,9;
2024/02/08;0500 UTC;0;942,7;943;942,7;;21,1;;21,3;21,1;;;;;;53;2,5;,6;
2024/02/08;0600 UTC;0;941,9;942,7;941,7;;20,6;;21,2;20,2;;;;;;286;2,1;,8;
2024/02/08;0700 UTC;0;941,7;941,9;941,6;;20,2;;21;20,2;;;;;;115;2,4;0;
2024/02/08;0800 UTC;0;941,8;941,8;941,6;;20,5;;20,6;19,7;;;;;;69;1,9;,7;
2024/02/08;0900 UTC;0;942,3;942,3;941,7;;20,6;;20,7;20,4;;;;;;74;2,1;1;
2024/02/08;1000 UTC;0;942,7;942,7;942,3;46,7;20,6;;20,6;20,4;;;;;;123;2,6;,6;
2024/02/08;1100 UTC;0;943,1;943,2;942,6;409,9;21,9;;21,9;20,6;;;;;;114;1,7;,5;
2024/02/08;1200 UTC;0;943,3;943,4;943;1053,1;23,2;;23,5;21,9;;;;;;86;2,7;,8;
2024/02/08;1300 UTC;0;943,4;943,5;943,3;1618;26;23,8;26;23;;;;;88;74;3,6;1,5;
2024/02/08;1400 UTC;0;943;943,4;943;2799,8;28,2;20,9;28,2;25,4;24,7;19,3;95;61;64;349;4,3;1;
2024/02/08;1500 UTC;0;942,6;943;942,6;3315,8;29,1;19,6;30,4;28;20,6;19;65;51;57;96;4,3;1,4;
2024/02/08;1600 UTC;0;941,9;942,6;941,9;2816,7;31,4;19,9;31,4;29,1;20,5;18,9;57;49;50;20;4,3;1,4;
2024/02/08;1700 UTC;0;941,4;942;941,4;3026,3;31,8;19,2;32,7;30,7;20,6;18,3;54;44;47;351;4,4;,7;
2024/02/08;1800 UTC;0;940,7;941,4;940,7;2367,1;31,2;18,4;33,2;30,1;19,5;17,8;51;41;47;25;4,9;1,6;
2024/02/08;1900 UTC;0;939,7;940,7;939,7;2687,3;32,3;17,9;33,1;30,8;19,9;16,6;52;40;42;34;4,9;1,4;
2024/02/08;2000 UTC;0;938,9;939,7;938,9;2115;32,7;16,3;33,7;32,2;18,7;16,1;45;36;38;347;3,7;1,2;
2024/02/08;2100 UTC;0;939,2;939,2;938,9;409,3;30,5;17,2;32,9;30,5;18,7;16;48;37;45;50;3,7;1,1;
2024/02/08;2200 UTC;0;939,4;939,4;939,1;86,3;27,4;19,3;30,7;27,4;19,6;16,5;62;43;61;103;2,2;,2;
2024/02/08;2300 UTC;0;940,1;940,1;939,4;;26,4;18,5;27,4;26,2;19,3;18,4;64;59;62;121;1,5;,4;
2024/02/09;0000 UTC;0;940,7;940,7;940;;25,8;18,1;26,4;25,4;18,9;18,1;67;62;63;138;2,2;,7;
2024/02/09;0100 UTC;0;941,2;941,2;940,7;;25,7;18,4;26;25,4;18,4;18;64;61;64;103;2,2;,8;
2024/02/09;0200 UTC;0;942,4;942,4;941,2;;23,8;18,8;25,7;23,8;19,2;18,2;74;64;73;119;2;,2;
2024/02/09;0300 UTC;0;942,5;942,5;942,4;;25,1;19,1;25,7;23,8;19,5;18,4;77;64;70;86;4,6;1,7;
2024/02/09;0400 UTC;0;942;942,5;942;;24,5;20,7;25,1;24,5;20,7;19,2;79;70;79;89;6;2;
